Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
7504,-2.08183,-12.988705,3.548683,182.630005,-7.63,-25.41,-42.136417,18.041815,-1.145659,7.504,401,-0.88059,-2.2589050000000004,0.2105760000000001,-1.6415349999999993,-11.8592525,3.443395000000005,69
7524,0.248862,-11.483566,3.876511,266.700012,-13.86,-44.099998,-38.993362,17.521763,0.142958,7.524,402,2.330692,1.5051389999999998,0.3278279999999998,-0.9164839999999992,-12.2361355,3.712597000000005,69
7544,-2.672878,-6.92029,3.895654,305.829987,-10.36,-48.860001,-41.106853,24.264332,1.913089,7.544,403,-2.92174,4.563276,0.019143000000000132,-1.212007999999999,-9.201927999999999,3.886082500000005,69
7559,-0.899733,-2.409658,5.453437,270.970001,-17.15,-40.740002,-39.73011,26.162178,2.941221,7.559,404,1.773145,4.510631999999999,1.5577830000000001,-1.786305499999999,-4.664974,4.674545500000006,69
7579,-2.744666,-0.760945,7.011221,180.460007,-25.129999,-32.619999,-40.510242,29.23313,4.752496,7.579,405,-1.8449330000000002,1.6487129999999999,1.5577839999999998,-1.822199499999999,-1.5853015,6.232329000000005,69
7599,1.186882,-0.595834,9.325163,75.32,-33.459999,-24.01,-40.647629,32.203045,7.242484,7.599,406,3.9315480000000003,0.165111,2.313942,-0.7788919999999991,-0.6783895,8.168192000000005,69
7619,-0.741802,0.047858,10.428293,-28.210001,-35.98,-14.42,-41.230892,30.716681,7.543654,7.619,407,-1.928684,0.6436919999999999,1.1031300000000002,0.2225400000000009,-0.273988,9.876728000000007,69
7634,-0.890162,-0.758552,10.315826,-141.75,-32.830002,-19.460001,-38.751518,32.45274,10.638506,7.634,408,-0.14836000000000005,-0.80641,-0.11246700000000054,-0.8159819999999991,-0.355347,10.372059500000006,69
7654,-0.160325,-3.362036,10.107644,-240.940002,-20.790001,-48.790001,-42.71981,29.354786,5.489793,7.654,409,0.7298370000000001,-2.603484,-0.20818199999999898,-0.5252434999999991,-2.060294,10.211735000000006,69
7674,-0.227326,-7.63577,10.823123,-255.360001,15.54,-106.610001,-42.45776,28.771605,4.823915,7.674,410,-0.067001,-4.273734,0.7154790000000002,-0.1938254999999991,-5.498903,10.465383500000007,69
7694,-2.933705,-23.689791,11.804215,-143.289993,56.209999,-217.0,-42.489086,25.844952,3.464213,7.694,411,-2.7063789999999996,-16.054021,0.9810919999999985,-1.580515499999999,-15.6627805,11.313669000000006,69
7709,-12.048292,1.12706,32.85463,177.309998,167.369995,-304.640015,-42.853573,22.725943,3.334318,7.709,412,-9.114587,24.816851,21.050415,-7.490998499999999,-11.2813655,22.329422500000007,69
7729,-8.521146,34.984318,28.456463,424.76001,186.130005,-180.669998,-47.962093,23.821047,0.058017,7.729,413,3.527146,33.857258,-4.398167000000001,-10.284718999999999,18.055689,30.655546500000007,69
7749,-13.675469,46.238163,17.863058,421.540009,49.209999,-148.330002,-51.064724,31.509863,0.460467,7.749,414,-5.154323,11.253844999999998,-10.593405,-11.098307499999999,40.6112405,23.159760500000004,69
7769,-2.56759,40.55022,5.077751,18.41,-49.700001,-72.309998,-53.988003,35.957817,-1.535194,7.769,415,11.107879,-5.687942999999997,-12.785307,-8.1215295,43.394191500000005,11.470404500000006,69
7783,3.235212,14.252161,7.992313,-331.380005,-98.489998,-29.26,-55.193878,35.416069,2.161868,7.783,416,5.802802,-26.298059000000002,2.914562,0.33381100000000097,27.401190500000002,6.535032000000007,69
7803,3.94112,2.325907,6.882004,-403.899994,-137.619995,16.870001,-54.904129,29.558167,3.785051,7.803,417,0.705908,-11.926254,-1.110309,3.588166000000001,8.289034,7.437158500000008,69
7823,0.007179,-4.694886,5.094501,-337.119995,-136.080002,67.129997,-54.61425,28.701057,2.790059,7.823,418,-3.9339410000000004,-7.020793,-1.787503,1.974149500000001,-1.1844895000000002,5.988252500000007,69
7843,-0.684372,-7.659699,5.709479,-233.380005,-121.099998,80.010002,-52.460445,24.607252,1.489191,7.843,419,-0.691551,-2.9648129999999995,0.6149779999999998,-0.3385964999999991,-6.1772925,5.401990000000007,69
7858,-1.574534,-9.02605,4.527382,-183.119995,-101.779999,52.43,-47.213642,21.582775,0.777721,7.858,420,-0.8901620000000001,-1.3663509999999999,-1.1820969999999997,-1.1294529999999992,-8.3428745,5.118430500000008,69
