Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
138180,-6.661856,-3.799938,6.324456,2.520000,-4.410000,-3.500000,-165.407242,305.267242,-50.899063
138200,-6.649891,-3.866940,6.350778,2.590000,-4.760000,-4.970000,-165.309097,309.248291,-49.072521
138220,-6.728858,-3.895654,6.362742,3.220000,-5.110000,-6.720000,-164.645401,306.992157,-50.878761
138240,-6.697750,-3.902833,6.381886,3.920000,-5.810000,-7.980000,-164.876251,305.982025,-50.074982
138255,-6.683393,-3.759259,6.357957,3.500000,-6.790000,-8.890000,-165.385330,308.191895,-49.820015
138275,-6.688178,-3.890869,6.319670,1.820000,-8.330000,-10.150000,-164.462128,307.231750,-50.416962
138295,-6.647499,-3.974620,6.417779,1.190000,-9.800000,-11.200000,-165.322006,306.045715,-51.042000
138315,-6.527853,-3.857368,6.434530,0.770000,-10.640000,-11.900000,-162.600739,305.874237,-48.847656
138331,-6.451280,-4.022479,6.513496,0.140000,-11.690000,-13.300000,-164.825195,309.953156,-49.651741
138351,-6.451280,-4.118195,6.527853,0.910000,-11.760000,-14.980000,-166.669174,305.474243,-51.554840
138371,-6.348385,-3.943512,6.587676,1.820000,-10.990000,-16.240000,-165.561371,306.074127,-52.016666
138391,-6.429744,-3.998549,6.599640,1.610000,-10.850000,-17.710001,-166.987747,306.045532,-52.572922
138406,-6.401029,-4.127767,6.532639,1.540000,-11.200000,-19.530001,-166.532547,305.983795,-51.325241
138426,-6.290956,-4.156481,6.592462,2.030000,-11.900000,-21.559999,-165.110901,306.011383,-50.909317
138446,-6.166524,-4.012907,6.733644,1.330000,-11.900000,-22.680000,-164.138840,306.661469,-49.258545
138466,-6.128238,-4.319199,6.731250,0.560000,-11.340000,-24.290001,-164.856079,307.306396,-49.840351
138481,-6.094737,-4.479524,6.707321,1.960000,-10.570000,-25.410000,-166.572769,307.855042,-50.572704
138501,-6.101916,-4.338342,6.654677,4.060000,-10.080000,-26.389999,-167.384216,307.999359,-50.121132
138521,-6.030128,-4.400558,6.676214,4.970000,-10.430000,-27.860001,-165.414474,307.145386,-49.164215
138541,-5.903304,-4.522596,6.841324,6.160000,-11.340000,-29.540001,-164.603455,306.721222,-50.786884
138556,-5.687943,-4.185196,7.123687,3.850000,-11.830000,-31.639999,-165.369461,309.795166,-48.554619
138576,-5.745372,-4.187589,6.520675,2.660000,-12.390000,-35.070000,-163.651550,306.046906,-49.370747
138596,-6.003807,-5.082537,6.515889,3.430000,-14.000000,-39.340000,-164.042984,304.242371,-50.669312
138616,-5.896125,-4.996392,6.841324,9.240000,-15.400000,-40.599998,-164.595352,305.402802,-50.179539
138631,-5.419937,-4.735565,7.121294,12.040000,-16.870001,-41.509998,-164.915237,304.653656,-50.870934
138651,-4.953320,-4.266555,7.195475,5.040000,-16.030001,-43.189999,-164.018112,305.567749,-50.294350
138671,-5.324221,-4.725994,6.410601,2.940000,-15.120000,-48.369999,-163.668762,303.123260,-50.309460
138691,-5.731015,-5.455831,6.401029,7.910000,-17.500000,-51.240002,-165.388397,305.271210,-50.337742
138706,-5.683156,-5.367293,6.946612,13.650000,-19.530001,-50.330002,-163.207977,304.103027,-50.419235
138726,-5.216540,-4.962892,6.958577,15.470000,-21.629999,-48.790001,-166.509003,305.988770,-50.623592
138746,-4.580026,-5.111252,7.147616,10.430000,-24.290001,-47.320000,-164.353455,303.495239,-51.080048
138766,-4.020086,-5.228504,7.087794,0.910000,-23.870001,-47.950001,-165.945908,306.150726,-51.159393
138781,-4.278520,-5.795623,6.499138,-0.840000,-21.840000,-51.029999,-162.277878,305.024078,-48.860336
138801,-4.769066,-6.250276,6.779109,3.920000,-23.100000,-51.939999,-163.240509,304.375977,-50.230450
138821,-4.706850,-5.948770,7.135652,14.560000,-24.710001,-48.860001,-164.319595,304.542694,-51.595524
138841,-4.209126,-5.683156,7.319906,22.540001,-25.690001,-47.040001,-164.569702,303.248718,-52.524158
138856,-3.567826,-5.290720,7.630984,21.980000,-24.430000,-45.360001,-165.230835,303.625671,-52.593098
138876,-3.960263,-5.829124,7.453909,24.010000,-21.629999,-45.990002,-162.793533,301.112671,-50.811916
138896,-4.111016,-5.860232,7.453909,29.120001,-19.180000,-43.330002,-162.138733,303.654449,-50.505917
138916,-4.082301,-4.931784,7.669271,14.630000,-16.520000,-38.639999,-165.865494,302.408264,-52.664463
138931,-3.206497,-5.302684,7.851131,0.560000,-18.480000,-37.799999,-165.468033,305.534210,-51.552254
138951,-2.912169,-4.769066,8.370393,-15.470000,-14.840000,-34.720001,-164.633469,305.114990,-52.473274
138971,-3.441002,-5.520439,7.619020,-20.790001,-12.880000,-38.360001,-165.379837,304.713440,-52.399277
138991,-3.665935,-5.903304,7.848739,-24.010000,-13.230000,-39.480000,-163.847763,302.604767,-51.802025
139006,-3.479288,-5.690335,7.666878,-25.200001,-14.140000,-35.700001,-164.982483,303.319366,-52.508865
