Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
171476,0.58387,-10.473759,2.077044,-27.09,-5.6,7.56,90.43911,-126.106171,-34.595654,171.476,9107,-0.33261399999999997,-1.701357999999999,0.7465869999999999,0.7501770000000009,-9.62307999999998,1.7037504999999937,24
171491,0.562333,-11.502709,2.660914,-14.49,0.35,3.08,90.780479,-122.712242,-33.996311,171.491,9108,-0.02153700000000003,-1.02895,0.5838700000000001,0.5731015000000008,-10.98823399999998,2.3689789999999937,24
171511,0.758552,-10.990627,2.340264,7.91,5.11,-1.89,88.649246,-123.69323,-35.557789,171.511,9109,0.19621900000000003,0.5120819999999995,-0.3206500000000001,0.6604425000000009,-11.24666799999998,2.5005889999999935,24
171531,0.897341,-10.007142,2.215833,18.34,9.87,-9.59,90.539787,-124.004265,-34.644287,171.531,9110,0.13878900000000005,0.9834849999999999,-0.12443099999999996,0.8279465000000009,-10.498884499999981,2.2780484999999935,24
171551,0.930841,-9.679314,2.404873,14.84,14.7,-16.52,89.563461,-124.375465,-35.26429,171.551,9111,0.033499999999999974,0.32782800000000023,0.18903999999999987,0.9140910000000009,-9.84322799999998,2.310352999999994,24
171567,0.636514,-9.538132,2.613056,12.67,17.639999,-17.92,90.263184,-123.703934,-35.570496,171.567,9112,-0.294327,0.14118200000000058,0.208183,0.7836775000000009,-9.60872299999998,2.5089644999999936,24
171587,0.74898,-10.330184,2.747058,17.639999,22.610001,-20.65,87.373184,-123.489174,-36.634556,171.587,9113,0.11246599999999995,-0.792052,0.13400200000000018,0.6927470000000009,-9.934157999999979,2.6800569999999935,24
171607,0.614977,-9.451987,2.694415,28.07,28.0,-17.710001,88.936058,-127.471039,-37.070503,171.607,9114,-0.13400299999999998,0.8781969999999983,-0.05264300000000022,0.6819785000000009,-9.891085499999981,2.720736499999994,24
171627,0.567119,-9.332341,2.998314,31.01,30.52,-18.059999,93.616447,-125.298866,-32.651413,171.627,9115,-0.047857999999999956,0.11964600000000125,0.30389900000000036,0.5910480000000009,-9.39216399999998,2.8463644999999937,24
171642,0.827946,-9.58599,3.330928,33.740002,32.27,-20.09,90.932861,-125.119431,-33.723118,171.642,9116,0.2608269999999999,-0.2536490000000011,0.33261399999999997,0.6975325000000009,-9.45916549999998,3.164620999999994,24
171662,0.349365,-8.865725,3.991371,36.400002,30.799999,-18.549999,88.424011,-123.661865,-36.111462,171.662,9117,-0.478581,0.7202650000000013,0.6604429999999999,0.5886555000000009,-9.22585749999998,3.661149499999994,24
171682,1.136631,-9.428058,3.711401,33.670002,33.880001,-23.870001,91.767433,-125.538651,-34.644135,171.682,9118,0.787266,-0.5623330000000006,-0.27997000000000005,0.7429980000000009,-9.146891499999981,3.8513859999999935,24
171702,0.86384,-8.370393,3.436216,34.650002,36.259998,-21.42,91.440651,-128.16893,-37.491367,171.702,9119,-0.2727909999999999,1.057665,-0.275185,1.000235500000001,-8.89922549999998,3.573808499999994,24
171717,1.356779,-9.277305,2.952849,35.630001,36.049999,-15.05,90.383911,-124.797646,-36.6063,171.717,9120,0.4929389999999999,-0.9069120000000002,-0.4833669999999999,1.110309500000001,-8.823848999999981,3.194532499999994,24
171737,0.839911,-8.923154,3.965049,46.41,39.900002,-17.219999,88.83802,-126.932106,-37.675243,171.737,9121,-0.516868,0.3541509999999999,1.0122,1.0983450000000008,-9.10022949999998,3.458948999999994,24
171757,0.464224,-9.253376,4.529775,56.560001,43.259998,-21.98,91.432983,-126.570625,-36.92762,171.757,9122,-0.37568699999999994,-0.3302219999999991,0.5647259999999998,0.6520675000000009,-9.08826499999998,4.2474119999999935,24
171777,0.571905,-8.884868,4.711636,65.660004,44.450001,-20.440001,91.456535,-126.565666,-36.225967,171.777,9123,0.10768099999999997,0.3685079999999985,0.1818610000000005,0.5180645000000008,-9.06912199999998,4.620705499999994,24
171793,0.603013,-8.284247,4.977249,73.220001,41.509998,-15.4,89.728683,-127.619301,-38.083397,171.793,9124,0.031108000000000025,0.6006210000000003,0.2656129999999992,0.5874590000000008,-8.584557499999981,4.844442499999994,24
171813,0.949984,-8.487645,5.104073,71.889999,41.860001,-20.09,90.124382,-126.093643,-37.815598,171.813,9125,0.34697100000000003,-0.20339799999999997,0.12682400000000005,0.7764985000000009,-8.385945999999981,5.040660999999994,24
171833,0.796838,-7.642949,5.40558,78.260002,42.07,-18.200001,89.419991,-126.285362,-41.4897,171.833,9126,-0.153146,0.8446960000000008,0.30150699999999997,0.8734110000000008,-8.06529699999998,5.254826499999994,24
171853,1.134238,-6.740822,4.965284,73.709999,42.209999,-13.16,89.20977,-125.21048,-43.120167,171.853,9127,0.33740000000000003,0.9021270000000001,-0.440296,0.9655380000000009,-7.19188549999998,5.185431999999993,24
171868,1.251491,-6.580497,5.061001,61.529999,43.540001,-10.64,90.609169,-124.348213,-39.892605,171.868,9128,0.11725299999999983,0.16032499999999938,0.0957170000000005,1.1928645000000007,-6.66065949999998,5.013142499999994,24
171888,0.945199,-7.518517,5.498903,50.049999,45.009998,-7.14,88.295982,-124.248375,-42.242565,171.888,9129,-0.3062919999999999,-0.9380199999999999,0.43790200000000024,1.0983450000000008,-7.049506999999981,5.279951999999994,24
171908,-0.35415,-9.897068,7.587912,53.34,41.16,-10.5,88.97216,-123.581802,-43.25042,171.908,9130,-1.299349,-2.3785510000000007,2.089009,0.29552450000000086,-8.70779249999998,6.5434074999999945,24
171928,-1.072023,-10.047821,8.451752,76.720001,30.380001,-14.77,90.13636,-127.490028,-43.250092,171.928,9131,-0.717873,-0.15075299999999991,0.8638400000000006,-0.7130864999999991,-9.97244449999998,8.019831999999994,24
171943,-0.260827,-8.858545,7.748236,84.209999,18.129999,-17.99,89.584885,-125.289078,-44.258099,171.943,9132,0.811196,1.1892760000000013,-0.7035160000000005,-0.6664249999999992,-9.453182999999981,8.099993999999995,24
171963,0.495332,-5.613762,6.743215,62.510002,11.48,-14.56,90.358673,-125.441299,-45.83231,171.963,9133,0.756159,3.244782999999999,-1.0050210000000002,0.11725250000000079,-7.236153499999981,7.245725499999994,24
171983,0.567119,-6.18806,6.721679,38.080002,7.77,-17.5,88.108459,-123.728279,-45.513577,171.983,9134,0.07178700000000005,-0.5742979999999998,-0.02153600000000022,0.5312255000000008,-5.900910999999981,6.732446999999993,24
172003,0.435509,-6.932255,7.083008,27.51,4.9,-13.440001,89.560127,-122.094452,-43.411259,172.003,9135,-0.13161000000000006,-0.7441949999999995,0.36132900000000046,0.5013140000000008,-6.56015749999998,6.9023434999999935,24
172018,-0.105288,-6.384279,7.465873,31.639999,2.45,-7.0,91.676254,-126.196175,-45.834766,172.018,9136,-0.540797,0.5479759999999994,0.3828649999999998,0.16511050000000077,-6.658266999999981,7.274440499999994,24
172038,0.603013,-7.956419,7.482624,33.25,-0.63,-5.53,89.973701,-125.644569,-46.146133,172.038,9137,0.7083010000000001,-1.57214,0.016751000000000182,0.2488625000000008,-7.17034899999998,7.4742484999999945,24
172058,0.607799,-6.99447,7.480231,33.459999,-5.04,-5.67,91.298637,-123.757622,-46.661636,172.058,9138,0.004785999999999957,0.9619490000000006,-0.0023930000000005336,0.6054060000000008,-7.4754444999999805,7.4814274999999935,24
172078,0.524047,-7.068651,7.597483,30.940001,-8.33,-7.07,90.040985,-123.829468,-48.348179,172.078,9139,-0.08375199999999994,-0.07418100000000027,0.11725200000000058,0.5659230000000008,-7.03156049999998,7.538856999999994,24
172093,0.555155,-7.185903,7.97317,30.73,-12.53,-8.19,89.271484,-123.956131,-47.804733,172.093,9140,0.031107999999999913,-0.11725199999999969,0.3756869999999992,0.5396010000000008,-7.12727699999998,7.785326499999994,24
172113,0.705908,-7.228975,8.188532,38.080002,-16.52,-8.89,90.727432,-122.601173,-46.733181,172.113,9141,0.15075300000000003,-0.04307200000000044,0.21536200000000072,0.6305315000000007,-7.20743899999998,8.080850999999994,24
172133,0.804017,-6.987292,8.490038,39.48,-21.0,-9.66,90.875107,-125.009354,-46.600319,172.133,9142,0.098109,0.2416830000000001,0.30150599999999983,0.7549625000000008,-7.108133499999981,8.339284999999993,24
172153,0.78966,-6.412994,8.358428,42.279999,-27.65,-6.79,89.840157,-123.233406,-45.858009,172.153,9143,-0.014356999999999953,0.5742979999999998,-0.13161000000000023,0.7968385000000008,-6.700142999999981,8.424232999999994,24
172169,0.909305,-5.530011,7.812845,34.790001,-31.710001,-4.76,88.698639,-119.879967,-47.498886,172.169,9144,0.119645,0.8829830000000003,-0.5455829999999997,0.8494825000000008,-5.97150249999998,8.085636499999994,24
172189,0.942806,-5.259612,7.896597,17.710001,-35.07,-3.01,89.839722,-123.513275,-47.029106,172.189,9145,0.033501,0.2703990000000003,0.0837519999999996,0.9260555000000008,-5.39481149999998,7.854720999999994,24
172209,0.854268,-5.415151,7.762594,-8.12,-38.990002,-1.75,91.869843,-124.91407,-46.590092,172.209,9146,-0.088538,-0.1555390000000001,-0.13400299999999987,0.8985370000000008,-5.33738149999998,7.829595499999994,24
172229,0.571905,-6.200025,7.683628,-23.940001,-42.84,0.28,89.874908,-121.145378,-47.871265,172.229,9147,-0.28236300000000003,-0.7848740000000003,-0.07896600000000031,0.7130865000000008,-5.80758799999998,7.723110999999994,24
