Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
674045,5.635299,-1.466853,2.952849,28.700001,33.389999,-109.340004,-44.421051,-29.964031,-56.041702,674.045,35798,-0.5790829999999998,0.43072299999999997,0.801625,5.924840500000007,-1.682214499999992,2.552036499999965,58
674065,6.221561,-3.201711,4.20434,42.560001,34.580002,-122.010002,-45.407551,-26.376951,-58.062756,674.065,35799,0.5862620000000005,-1.734858,1.2514910000000001,5.928430000000008,-2.334281999999992,3.5785944999999653,58
674080,5.419937,-3.29982,5.790838,65.519997,36.330002,-125.510002,-42.234921,-25.570639,-56.25885,674.08,35800,-0.8016240000000003,-0.098109,1.5864979999999997,5.820749000000007,-3.250765499999992,4.997588999999966,58
674100,4.685314,-2.842775,6.415387,86.029999,31.15,-130.479996,-41.740284,-23.543367,-56.884094,674.1,35801,-0.734623,0.4570449999999999,0.624549,5.052625500000007,-3.071297499999992,6.103112499999965,58
674120,5.642478,-1.885612,7.587912,105.910004,20.65,-135.029999,-39.596645,-23.678902,-59.586014,674.12,35802,0.9571639999999997,0.957163,1.1725250000000003,5.1638960000000065,-2.364193499999992,7.001649499999965,58
674140,5.434294,-1.296956,8.056922,122.57,12.88,-133.070007,-37.993347,-20.492001,-58.330894,674.14,35803,-0.20818399999999926,0.5886560000000001,0.4690099999999999,5.538386000000007,-1.591283999999992,7.822416999999966,58
674155,4.608741,-0.177075,8.284247,131.600006,-5.81,-128.309998,-38.587643,-18.579838,-61.772968,674.155,35804,-0.8255530000000002,1.119881,0.22732500000000044,5.021517500000007,-0.737015499999992,8.170584499999967,58
674175,5.001178,1.959792,8.193317,131.110001,-27.58,-120.260002,-37.421143,-16.087906,-58.535328,674.175,35805,0.39243700000000015,2.136867,-0.09093000000000018,4.804959500000008,0.8913585000000079,8.238781999999967,58
674195,5.235683,3.290249,7.908561,105.769997,-50.959999,-112.419998,-36.984776,-15.672813,-61.688946,674.195,35806,0.23450499999999952,1.3304570000000002,-0.2847560000000007,5.118430500000008,2.625020500000008,8.050938999999966,58
674215,6.893968,4.405344,7.336656,73.919998,-69.720001,-103.949997,-37.329853,-13.507187,-62.704601,674.215,35807,1.6582850000000002,1.1150950000000002,-0.5719050000000001,6.064825500000007,3.8477965000000083,7.622608499999966,58
674230,7.583126,3.230426,7.190689,48.23,-81.269997,-99.82,-35.243973,-10.935829,-61.702015,674.23,35808,0.6891579999999999,-1.1749180000000004,-0.14596699999999974,7.238547000000008,3.8178850000000084,7.2636724999999664,58
674250,6.054058,1.344814,7.556804,43.400002,-93.800003,-94.080002,-34.426056,-9.478847,-61.16885,674.25,35809,-1.5290679999999996,-1.885612,0.36611499999999975,6.818592000000008,2.287620000000008,7.373746499999966,58
674270,4.03205,0.667621,6.221561,40.670002,-109.059998,-88.830002,-32.724819,-11.350881,-60.530792,674.27,35810,-2.0220080000000005,-0.6771929999999999,-1.3352429999999993,5.043054000000007,1.006217500000008,6.889182499999967,58
674290,4.328771,2.443159,4.800174,32.900002,-126.699997,-81.830002,-31.566854,-7.820386,-59.071594,674.29,35811,0.2967209999999998,1.775538,-1.4213870000000002,4.180410500000007,1.555390000000008,5.510867499999966,58
674305,6.934648,3.914798,3.201711,12.46,-139.789993,-78.68,-29.643234,-3.604485,-55.953987,674.305,35812,2.6058770000000004,1.4716389999999997,-1.5984630000000002,5.631709500000007,3.178978500000008,4.000942499999966,58
674325,6.776716,0.751373,2.352229,-26.67,-152.039993,-84.139999,-28.986364,-3.702548,-54.854282,674.325,35813,-0.15793199999999974,-3.1634249999999997,-0.8494820000000001,6.855682000000007,2.3330855000000077,2.776969999999966,58
674345,6.109094,0.404401,0.751373,-59.290001,-153.649994,-94.290001,-28.502033,-2.717797,-54.262405,674.345,35814,-0.6676220000000006,-0.34697199999999995,-1.6008559999999998,6.442905000000007,0.577887000000008,1.5518009999999662,58
674365,6.700143,2.498196,-0.868626,-104.090004,-151.619995,-102.830002,-27.971039,-2.003006,-53.438324,674.365,35815,0.5910489999999999,2.093795,-1.619999,6.404618500000007,1.451298500000008,-0.05862650000003378,58
674381,10.088501,4.31202,-2.981564,-176.050003,-145.110001,-117.040001,-27.91156,-3.590408,-52.458443,674.381,35816,3.388358000000001,1.8138240000000003,-2.112938,8.394322000000008,3.4051080000000082,-1.9250950000000338,58
674401,10.68912,2.56759,-3.706615,-253.119995,-125.090004,-154.279999,-27.062344,0.312429,-46.725597,674.401,35817,0.600619,-1.7444300000000004,-0.7250510000000001,10.388810500000009,3.439805000000008,-3.3440895000000337,58
674421,10.239254,2.000471,-2.512553,-314.019989,-97.650002,-185.5,-28.929337,0.628426,-46.93745,674.421,35818,-0.4498660000000001,-0.5671189999999999,1.1940620000000002,10.464187000000008,2.284030500000008,-3.1095840000000337,58
674441,10.720228,3.074887,-1.414209,-317.519989,-64.190002,-203.559998,-27.688772,2.296602,-44.967815,674.441,35819,0.4809739999999998,1.0744159999999998,1.098344,10.479741000000008,2.537679000000008,-1.9633810000000338,58
674457,11.086343,5.417544,0.792053,-223.930008,-18.059999,-206.360001,-27.331205,3.053663,-43.153778,674.457,35820,0.36611499999999886,2.3426570000000004,2.206262,10.903285500000006,4.246215500000009,-0.31107800000003377,58
674477,8.7054,11.876003,3.292642,-36.610001,30.73,-168.139999,-29.306414,7.866861,-45.371418,674.477,35821,-2.3809430000000003,6.458459,2.5005889999999997,9.895871500000005,8.646773500000009,2.0423474999999662,58
674497,6.580497,22.83313,6.09713,208.180008,72.940002,-67.900002,-30.452215,11.499185,-45.981529,674.497,35822,-2.124902999999999,10.957127,2.804488,7.642948500000006,17.35456650000001,4.694885999999967,58
674517,2.299585,28.36314,3.285463,372.75,121.169998,62.580002,-29.000977,12.853147,-45.050308,674.517,35823,-4.280912000000001,5.530010000000001,-2.811667,4.440041000000007,25.59813500000001,4.691296499999966,58
674532,1.021772,23.665861,-0.849482,276.779999,154.139999,142.729996,-30.877388,13.167162,-45.54282,674.532,35824,-1.277813,-4.697279000000002,-4.134945,1.660678500000007,26.01450050000001,1.2179904999999662,58
674552,3.400322,18.762793,0.086145,61.670002,179.410004,200.059998,-31.464474,12.720347,-46.879765,674.552,35825,2.37855,-4.903068000000001,0.935627,2.211047000000007,21.214327000000008,-0.3816685000000337,58
674572,-0.696336,13.613255,6.166524,-82.32,188.089996,241.919998,-31.292364,11.357662,-47.543034,674.572,35826,-4.096658,-5.149537999999998,6.080379,1.351993000000007,16.18802400000001,3.1263344999999663,58
674592,-0.203397,0.768124,9.648206,-98.419998,181.020004,257.880005,-30.769575,8.870883,-48.5481,674.592,35827,0.49293899999999996,-12.845131,3.481682,-0.44986649999999284,7.190689500000009,7.907364999999967,58
674607,3.618077,0.873411,8.645576,0.28,196.210007,274.399994,-30.251928,6.103241,-50.864594,674.607,35828,3.821474,0.10528700000000002,-1.00263,1.7073400000000072,0.820767500000009,9.146890999999966,58
674627,4.513025,1.299349,8.650363,34.93,211.539993,259.839996,-33.93166,0.827764,-56.681614,674.627,35829,0.8949479999999999,0.42593800000000004,0.004787000000000319,4.065551000000007,1.086380000000009,8.647969499999967,58
674647,6.080379,-2.591519,9.341913,-14.42,199.149994,227.080002,-33.523682,-3.763891,-58.059036,674.647,35830,1.567354,-3.890868,0.6915499999999994,5.296702000000007,-0.6460849999999909,8.996137999999966,58
674667,8.193317,-6.066022,10.028678,-49.91,168.630005,191.520004,-35.126873,-2.430787,-58.092354,674.667,35831,2.1129380000000006,-3.4745030000000003,0.6867649999999994,7.136848000000007,-4.328770499999991,9.685295499999965,58
674682,10.160288,-6.872432,10.579046,-82.599998,117.669998,147.910004,-38.501732,-8.00065,-62.141186,674.682,35832,1.9669709999999991,-0.8064099999999996,0.5503680000000006,9.176802500000008,-6.469226999999991,10.303861999999965,58
674702,11.969326,-7.85831,9.581204,-110.32,51.939999,93.099998,-40.705273,-6.557588,-61.590244,674.702,35833,1.809038000000001,-0.9858780000000005,-0.9978420000000003,11.064807000000007,-7.365370999999991,10.080124999999965,58
674722,13.101171,-5.869803,6.963363,-135.029999,-6.16,33.599998,-40.750301,-9.207341,-62.199841,674.722,35834,1.1318450000000002,1.9885070000000002,-2.6178409999999994,12.535248500000009,-6.864056499999991,8.272283499999965,58
674742,14.032013,-2.735094,3.910012,-181.369995,-45.639999,-27.719999,-40.48914,-10.831065,-61.367935,674.742,35835,0.9308419999999984,3.134709,-3.053351,13.566592000000007,-4.302448499999992,5.436687499999966,58
674757,14.182766,-0.157932,1.962185,-233.869995,-63.84,-82.389999,-41.352863,-11.458341,-59.791115,674.757,35836,0.1507530000000017,2.577162,-1.947827,14.107389500000007,-1.4465129999999913,2.9360984999999653,58
674777,13.278247,2.385729,1.849718,-233.100006,-71.610001,-119.279999,-39.570671,-12.27298,-58.265232,674.777,35837,-0.9045190000000005,2.543661,-0.1124670000000001,13.730506500000008,1.1138985000000088,1.9059514999999654,58
674797,12.222975,5.740586,3.216069,-124.599998,-63.98,-125.440002,-39.814316,-11.965707,-58.209129,674.797,35838,-1.0552720000000004,3.3548570000000004,1.366351,12.750611000000006,4.063157500000009,2.5328934999999655,58
674817,10.234468,11.617569,1.823396,17.92,-42.07,-98.349998,-38.668411,-11.078027,-56.37722,674.817,35839,-1.9885070000000002,5.876982999999999,-1.392673,11.228721500000006,8.679077500000009,2.5197324999999653,58
674833,8.657541,12.706342,0.335007,68.809998,-33.389999,-56.0,-37.283562,-10.498613,-54.741737,674.833,35840,-1.5769269999999995,1.0887729999999998,-1.488389,9.446004500000008,12.161955500000008,1.0792014999999653,58
674853,7.243333,13.567789,-0.689158,19.950001,-33.25,-9.73,-37.145634,-8.668652,-54.838829,674.853,35841,-1.4142080000000004,0.8614470000000001,-1.024165,7.950437000000007,13.13706550000001,-0.1770755000000347,58
674873,6.238311,9.365842,0.275184,-89.459999,-42.700001,32.759998,-37.178604,-8.675591,-55.82114,674.873,35842,-1.0050219999999994,-4.201946999999999,0.964342,6.740822000000007,11.46681550000001,-0.20698700000003473,58
674893,5.484545,3.007885,1.25867,-157.919998,-49.700001,74.690002,-36.916119,-8.978899,-55.315922,674.893,35843,-0.7537660000000006,-6.357957000000001,0.983486,5.861428000000007,6.186863500000009,0.7669269999999653,58
674908,5.83391,-1.541033,3.158639,-149.100006,-43.75,113.050003,-37.549896,-9.636549,-53.045097,674.908,35844,0.3493650000000006,-4.5489180000000005,1.899969,5.659227500000007,0.7334260000000088,2.208654499999965,58
674928,16.101879,1.9909,11.55296,-108.5,2.8,130.830002,-36.759056,-11.865898,-51.062424,674.928,35845,10.267969,3.531933,8.394321000000001,10.967894500000007,0.22493350000000878,7.355799499999965,58
